Tiempo,Posicion_Y,Velocidad_Y,Velocidad_Ruedas,Fuerza_Ruedas
1.168205738067627,1.4832233336335015,1.9654611235587653,10,0
1.1766886711120605,1.4995602551453748,1.9592023333382569,10,0
1.185164451599121,1.5159380125976318,1.966014260532727,10,0
1.193652629852295,1.5322725576606988,1.9569286073817924,10,0
1.2021369934082031,1.5486448034294866,1.9659455550999734,10,0
1.2106285095214844,1.5650119436309575,1.9636939913801956,10,0
1.2191190719604492,1.5813743619854024,1.9653762460910418,10,0
1.2276015281677246,1.5977321481515578,1.9608104236762594,10,0
1.2360820770263672,1.614086173221708,1.9649726372382486,10,0
1.244560956954956,1.630455336567092,1.9627340577974162,10,0
1.2530460357666016,1.6467968163174014,1.9640497891395619,10,0
1.2615282535552979,1.663172645000821,1.964113063440819,10,0
1.2700088024139404,1.6795308145188081,1.9625779827769827,10,0
1.2784876823425293,1.6959082400988843,1.964826091129905,10,0
1.2869689464569092,1.712251539450344,1.9613383941465972,10,0
1.2954463958740234,1.7286327149303982,1.9658401871394118,10,0
1.303938627243042,1.744970616563089,1.959051599034894,10,0
1.3124144077301025,1.7613469706838079,1.965829850074564,10,0
1.321099042892456,1.7858623802499838,1.9635639106333347,10,0
1.3295657634735107,1.8022397951235773,1.9645225078170778,10,0
1.3380484580993652,1.8185974810718675,1.9620509858670812,10,0
1.346513032913208,1.8349764503002568,1.9652489505682706,10,0
1.3550128936767578,1.8513134708365693,1.9599887211283267,10,0
1.363478422164917,1.8676899312329922,1.9655469084993311,10,0
1.3719911575317383,1.884027080558297,1.9581128706993316,10,0
1.3804569244384766,1.900402542590444,1.9659985650210348,10,0
1.388962745666504,1.916765594951107,1.9632017469891547,10,0
1.3974287509918213,1.9331358120563775,1.965956432684357,10,0
1.4059169292449951,1.9494912632286754,1.9603826692644344,10,0
1.4143822193145752,1.965851313891576,1.965310123714209,10,0
1.422877311706543,1.982213556084711,1.9615280149059156,10,0
1.4313411712646484,1.998565342332248,1.964897560164975,10,0
1.4398393630981445,2.014938705133379,1.963437381330848,10,0
1.4483025074005127,2.0312734626178233,1.9634347404218861,10,0
1.4568004608154297,2.047649067039343,1.9642726840488776,10,0
1.4652647972106934,2.064006271338588,1.9621850334760074,10,0
1.4737565517425537,2.0803857317090113,1.96529086086218,10,0
1.4822204113006592,2.096723819516038,1.9603533246361475,10,0
1.4907152652740479,2.11310243403284,1.9657574131683253,10,0
1.4991891384124756,2.1294374451488363,1.957973182653439,10,0
1.5076911449432373,2.1458110006869315,1.965742394392729,10,0
1.51615571975708,2.1621711407527817,1.9628524514712125,10,0
1.5246458053588867,2.178541146414506,1.9659081648261358,10,0
1.5331134796142578,2.194896602528478,1.9604897943362225,10,0
1.5416066646575928,2.21125853954349,1.9655163424069426,10,0
1.5502545833587646,2.2357857064306894,1.9592333046512025,10,0
1.5587379932403564,2.2521622683124893,1.9658095655536179,10,0
1.5672047138214111,2.2684971234842832,1.9573297667466911,10,0
1.5756888389587402,2.2848723554819514,1.9662318549472018,10,0
1.5841562747955322,2.3012410721474064,1.9638817323201425,10,0
1.5926501750946045,2.317606221647886,1.96560229187216,10,0
1.601118803024292,2.3339633008639002,1.9606335933315677,10,0
1.609604835510254,2.3503201571863532,1.9651803225597646,10,0
1.6180758476257324,2.366690420283568,1.9630321285596213,10,0
1.6265625953674316,2.383034346235816,1.964217563730407,10,0
1.6350491046905518,2.3994087219602744,1.9638504129835646,10,0
1.6435353755950928,2.415766351679643,1.9627099044657907,10,0
1.6520404815673828,2.4321421941776693,1.9645335524160912,10,0
1.6605298519134521,2.448481414176453,1.961368892396967,10,0
1.669036626815796,2.464860527349159,1.9654998057695536,10,0
1.6775250434875488,2.4811981997450925,1.959517690878191,10,0
1.6860127449035645,2.4975764485185787,1.9659813553728331,10,0
1.6945009231567383,2.5139108028721866,1.9570867594416093,10,0
1.70298433303833,2.5302833168079353,1.9658756684291494,10,0
1.7114672660827637,2.546648561465286,1.963465026562736,10,0
1.719956874847412,2.563017163283087,1.9659853164585115,10,0
1.7284340858459473,2.5793764017838257,1.9608090424082372,10,0
1.7369215488433838,2.595732310472603,1.9650401905524215,10,0
1.745393991470337,2.6120980088579984,1.962171196819917,10,0
1.7538793087005615,2.628443149792554,1.964330447901023,10,0
1.7623546123504639,2.644817429607569,1.9637771230524375,10,0
1.7708415985107422,2.6611761283972535,1.9630394514724074,10,0
1.775170087814331,2.6775538414747118,1.9647251387030857,10,0
1.7836370468139648,2.6938936503705793,1.9612001056548825,10,0
1.7921228408813477,2.7102706871212403,1.9652309058343493,10,0
1.8005948066711426,2.726607082386749,1.959532080353188,10,0
1.8090810775756836,2.7429849547311274,1.9659203106224887,10,0
1.8175513744354248,2.759319923660853,1.9573417236895143,10,0
1.826037883758545,2.7756941519687177,1.966067408615484,10,0
1.8345057964324951,2.792060748869926,1.9636274495584856,10,0
1.8429954051971436,2.8084265197157787,1.9656334332903336,10,0
1.8514997959136963,2.824782865658327,1.9605125473168834,10,0
1.859994649887085,2.841141979060788,1.9654069565033654,10,0
1.8684773445129395,2.8575138409946943,1.9632748487158798,10,0
1.8769598007202148,2.873857798428935,1.9641746823744102,10,0
1.8854410648345947,2.8902308310690303,1.9636653910043185,10,0
1.8939242362976074,2.906589553193661,1.963156817571707,10,0
1.9024033546447754,2.9229677501681444,1.9647619212853626,10,0
1.9108829498291016,2.9393085635308744,1.9615493563241075,10,0
1.919379472732544,2.955687673925629,1.9654385816412026,10,0
1.9278619289398193,2.9720240737119465,1.9593962490855852,10,0
1.9363491535186768,2.988399953977235,1.9656441113991312,10,0
1.9448261260986328,3.00473378907296,1.9574127373293564,10,0
1.9533109664916992,3.0211078403527045,1.966013477597299,10,0
1.9617860317230225,3.037473416869943,1.963504836159454,10,0
1.9702658653259277,3.053841194497549,1.965842561240599,10,0
1.9787425994873047,3.0701981524736115,1.9604922651289574,10,0
1.9872241020202637,3.0865548895968744,1.9650961807983338,10,0
1.9956936836242676,3.102919942103051,1.962049482500926,10,0
2.004455327987671,3.1192675268200567,1.9662179575337182,10,0
2.0086915493011475,3.13564282506406,1.9638536210269828,10,0
2.0171661376953125,3.1520017709869315,1.9630223369952267,10,0
2.025649070739746,3.1683781572059204,1.964518687752579,10,0
2.0341224670410156,3.184719003516712,1.961675401198054,10,0
2.0426113605499268,3.2010986513979476,1.9654913538142924,10,0
2.0510804653167725,3.2174365542017003,1.9597457313869815,10,0
2.059568166732788,3.233814704492436,1.965893442861953,10,0
2.0680348873138428,3.250148668091514,1.9572511973436082,10,0
2.0765202045440674,3.2665207690326996,1.9657571495377308,10,0
2.0850465297698975,3.2828838699895115,1.9632080706300525,10,0
2.0935404300689697,3.299251391614884,1.9657960826488252,10,0
2.1020290851593018,3.3156079429487044,1.9604930080754344,10,0
2.1105101108551025,3.331966445319671,1.9652887972736692,10,0
2.1189932823181152,3.348337395099234,1.9632608393273778,10,0
2.127476215362549,3.36468234362023,1.9642465762890284,10,0
2.1359615325927734,3.3810602375750447,1.9649232577946683,10,0
2.1444449424743652,3.3974253878168112,1.9634426426789264,10,0
2.152928113937378,3.4138047364007083,1.9648517489936799,10,0
2.1614062786102295,3.430160373883677,1.9615842683055151,10,0
2.1698877811431885,3.446538447124977,1.9652609692000325,10,0
2.178365707397461,3.4628758402844184,1.9599335392574704,10,0
2.1868529319763184,3.4792546047044834,1.9659300344847426,10,0
2.1953320503234863,3.495590198731879,1.9576720664512954,10,0
2.203810691833496,3.5119647522157145,1.9660109744020369,10,0
2.2122862339019775,3.52832927620104,1.9633788029725991,10,0
2.2207682132720947,3.5446951513612115,1.9655597768937598,10,0
2.2295284271240234,3.5692183762723526,1.9607897754538581,10,0
2.238016366958618,3.5855972784018366,1.9656597337866513,10,0
2.2464816570281982,3.6019342844948743,1.9588229105555173,10,0
2.2549681663513184,3.618311458190514,1.9660393790131094,10,0
2.263434648513794,3.6346716765439715,1.962861779700291,10,0
2.271919012069702,3.651042278733925,1.9658279432087877,10,0
2.280383586883545,3.6673945141055784,1.9600854557881502,10,0
2.2888684272766113,3.6837603767627196,1.9658364986857348,10,0
2.2973344326019287,3.7001229077310085,1.9613905346329095,10,0
2.305824041366577,3.716475296000949,1.9647998501856552,10,0
2.3142900466918945,3.7328436031129444,1.9626551699264192,10,0
2.322786331176758,3.7491842812927416,1.9639753244380416,10,0
2.3312532901763916,3.7655602072435963,1.9641447405762609,10,0
2.3397576808929443,3.7819184681190787,1.962566183234643,10,0
2.348224639892578,3.798296926616964,1.9649967013767016,10,0
2.356740951538086,3.8146342415800043,1.9606143806481249,10,0
2.3652114868164062,3.831011087203192,1.965406684216297,10,0
2.3737223148345947,3.847352783474205,1.9588494498986426,10,0
2.3821864128112793,3.863729306444657,1.9659047466282065,10,0
2.390683174133301,3.8800698950017205,1.9566963759360216,10,0
2.3991475105285645,3.896442385857996,1.9660294532923803,10,0
2.407648801803589,3.912811599828937,1.9639409446433835,10,0
2.416116952896118,3.929174954853341,1.9655098485818532,10,0
2.424607515335083,3.9455338858268316,1.9609280152300517,10,0
2.4330759048461914,3.961889889856619,1.9652011860010923,10,0
2.4415643215179443,3.9782607135428343,1.9629286234907106,10,0
2.4502360820770264,4.002791816931662,1.9658881398599053,10,0
2.458728790283203,4.019154548268378,1.9631635561442733,10,0
2.467197895050049,4.035523810112163,1.9659097097943894,10,0
2.4756810665130615,4.051878370611673,1.9600699978199896,10,0
2.4841463565826416,4.068238095062016,1.9653468393159879,10,0
2.4926254749298096,4.084602606224979,1.9618770281439504,10,0
2.5010945796966553,4.100948332698784,1.9642605833187694,10,0
2.509575605392456,4.117318585703291,1.9631506085772974,10,0
2.518044948577881,4.133652155306856,1.9633174764443395,10,0
2.5265305042266846,4.150029042471751,1.9645357129799899,10,0
2.535036087036133,4.166385959009851,1.9618522776947633,10,0
2.5435194969177246,4.182765517000285,1.9654103454889431,10,0
2.5520243644714355,4.199102830885664,1.9598458372282794,10,0
2.560516119003296,4.215480089877815,1.9657303066264704,10,0
2.56903076171875,4.2318194756802265,1.9580553508082017,10,0
2.57753324508667,4.2481964312096006,1.9662605643360473,10,0
2.586012125015259,4.264562307981016,1.9635403160470415,10,0
2.594491481781006,4.280930132923105,1.9657323311565922,10,0
2.6029765605926514,4.297283242931084,1.9599101760590307,10,0
2.6114532947540283,4.313643828103025,1.9654374834299244,10,0
2.6199357509613037,4.330008563959785,1.9618863618539033,10,0
2.6284162998199463,4.34635716615612,1.9645782206464952,10,0
2.636901378631592,4.362729277979642,1.9633397042678407,10,0
2.645378828048706,4.379061624950168,1.9631394662283146,10,0
2.6538593769073486,4.395436189540477,1.9642179635206538,10,0
2.6623361110687256,4.411791911931084,1.9618832499774814,10,0
2.6708226203918457,4.428170961911074,1.9653189928747472,10,0
2.6752259731292725,4.444508803191272,1.96012517792489,10,0
2.6836931705474854,4.460887687530556,1.9658977472507988,10,0
2.6921770572662354,4.477226569621497,1.9578021926728197,10,0
2.7006421089172363,4.493600679705763,1.965884072179227,10,0
2.7091238498687744,4.509963084453147,1.963123936893707,10,0
2.717590093612671,4.526334190381184,1.966101362835833,10,0
2.726071834564209,4.542689849782172,1.9602012375206457,10,0
2.7345409393310547,4.559049294496711,1.9652774859408249,10,0
2.743025541305542,4.575412092287629,1.9616279506933791,10,0
2.7514920234680176,4.591761708694238,1.964673856889981,10,0
2.7599761486053467,4.6081340214750135,1.9633412792776117,10,0
2.7684593200683594,4.624468979742414,1.9634955966020406,10,0
2.7769393920898438,4.640845892123247,1.9644624696259954,10,0
2.7854185104370117,4.6572021331648275,1.961764484685322,10,0
2.7939059734344482,4.673942123056624,1.9998874239362672,10,0
2.8024215698242188,4.690287112449616,1.9536025931961127,10,0
2.810918092727661,4.7065227879083755,1.944587030245441,10,0
2.819410800933838,4.722608272086637,1.9273904431662363,10,0
2.827895402908325,4.738762818215944,1.9407370649688196,10,0
2.836376428604126,4.754913742675794,1.9332505213215443,10,0
2.8448615074157715,4.770966672082059,1.9251360684413208,10,0
2.8533425331115723,4.787025671900309,1.926892106129179,10,0
2.8618218898773193,4.803006878597954,1.9151219390469827,10,0
2.87030291557312,4.818945895535767,1.9145072033423076,10,0
2.878779411315918,4.834873137438355,1.9077628538228963,10,0
2.887263536453247,4.850698036528732,1.8979182082291586,10,0
2.8957390785217285,4.866552872468204,1.9029311153320685,10,0
