Tiempo,Posicion_Y,Velocidad_Y,Velocidad_Ruedas,Fuerza_Ruedas
9.565874099731445,14.718469937314739,2.113925000657123,0.0,25
9.574707984924316,14.736151778905358,2.128876287819502,0.0,25
9.583574295043945,14.753863605783618,2.1208638672741023,0.0,25
9.592397689819336,14.771449253412303,2.1126756332671817,0.0,25
9.601265668869019,14.789555956415638,2.1963848271598834,0.0,25
9.610260963439941,14.808291822091222,2.2564701480600964,0.0,25
9.619003772735596,14.827159522963687,2.2718814314918503,0.0,25
9.62770676612854,14.8460745144307,2.2649399226907265,0.0,25
9.633088111877441,14.864729591813921,2.2317297255130946,0.0,25
9.642113447189331,14.88316658355827,2.2038402924957565,0.0,25
9.650965690612793,14.901281914462528,2.1657400052176636,0.0,25
9.65966510772705,14.919086647024082,2.126901898545435,0.0,25
9.66826057434082,14.936598162143989,2.09439027674059,0.0,25
9.676973342895508,14.95377806463932,2.051233447595579,0.0,25
9.685867309570312,14.97056082286067,2.0033978774726813,0.0,25
9.695056915283203,14.994812838815271,1.9062013091694894,0.0,25
9.704513549804688,15.010312774817477,1.8478949519325485,0.0,25
9.713383913040161,15.025645341616187,1.8382540254013193,0.0,25
9.722311973571777,15.041011782952618,1.844945878886956,0.0,25
9.73110032081604,15.056354417098913,1.8462193283911903,0.0,25
9.740111589431763,15.071841024147147,1.8609919801586525,0.0,25
9.749506950378418,15.09507328184743,1.8622308435274428,0.0,25
9.758214473724365,15.110698766044083,1.8776274548259657,0.0,25
9.766954898834229,15.126313227501875,1.8691134206862967,0.0,25
9.775911092758179,15.142016071115712,1.889283700319377,0.0,25
9.784837245941162,15.157771087349861,1.8874988648960542,0.0,25
9.793678998947144,15.17344700981948,1.8890607243323978,0.0,25
9.802420139312744,15.189335914154556,1.9091495595270673,0.0,25
9.811067342758179,15.205205827419778,1.8979286998374498,0.0,25
9.815955877304077,15.221137053019195,1.9179533519544774,0.0,25
9.824692010879517,15.237171001286043,1.9253993697833627,0.0,25
9.833481550216675,15.253144777763096,1.9173764445856856,0.0,25
9.842493057250977,15.269263663652866,1.9368631210559972,0.0,25
9.85106348991394,15.285418395190352,1.938165357703658,0.0,25
9.85966157913208,15.301633237886323,1.9452274448914522,0.0,25
9.868278503417969,15.317755990714005,1.9253257533308767,0.0,25
9.876866340637207,15.333789293082875,1.9371436921247815,0.0,25
9.885547399520874,15.349899463154674,1.9164746306036107,0.0,25
9.894094228744507,15.365329900081274,1.8341228487097068,0.0,25
9.902733325958252,15.380570249845894,1.8286037376250646,0.0,25
9.907484531402588,15.395865332185863,1.8420897904912317,0.0,25
9.916378736495972,15.411327439334539,1.862284751772838,0.0,25
9.924977540969849,15.426975089051227,1.8853851705556046,0.0,25
9.933573484420776,15.442846536054786,1.9099555305566964,0.0,25
9.942213535308838,15.458887289375378,1.9308832320189924,0.0,25
9.950863122940063,15.475125532377737,1.9535544163093406,0.0,25
9.95946741104126,15.491463305928493,1.9624560122698635,0.0,25
9.968048810958862,15.507805851930598,1.9593401651282119,0.0,25
9.976747751235962,15.524174076521376,1.9640165093938726,0.0,25
9.98555040359497,15.540563191096728,1.967994606165983,0.0,25
9.994069576263428,15.556958002270267,1.9692937542942137,0.0,25
10.003799676895142,15.581507870066117,1.9627434728960622,0.0,25
10.012430667877197,15.597883015408403,1.9644105840760282,0.0,25
10.021387338638306,15.614243515046853,1.961738483265128,0.0,25
10.029991626739502,15.630616238452355,1.9643922853564906,0.0,25
10.03880000114441,15.646983402040963,1.9628346905132783,0.0,25
10.04739785194397,15.663353827683794,1.9642442100503361,0.0,25
10.056020975112915,15.679716337966786,1.9619313526017126,0.0,25
10.064606189727783,15.696068311446872,1.9610543379428855,0.0,25
10.07320261001587,15.71242901636479,1.9622265518391309,0.0,25
10.081998586654663,15.728794799394779,1.9655256240434407,0.0,25
10.087295532226562,15.745170471328313,1.9662502188788622,0.0,25
10.095848798751831,15.76153104569169,1.9649109782948682,0.0,25
10.104719877243042,15.777887205755365,1.9635732115202038,0.0,25
10.113324165344238,15.794246194314603,1.9636897638577697,0.0,25
10.122017860412598,15.810608213465041,1.9637880701476564,0.0,25
10.130600452423096,15.82696435373482,1.9629161865380842,0.0,25
10.139272212982178,15.843337507853219,1.964069670049346,0.0,25
10.147977828979492,15.859684432409225,1.9618485712264297,0.0,25
10.156574964523315,15.876043079470188,1.9634756333291907,0.0,25
10.165145874023438,15.892389784356615,1.9621420801733125,0.0,25
10.174881219863892,15.916929097532137,1.9637054640645522,0.0,25
10.183754444122314,15.933284583953634,1.9633425107953388,0.0,25
10.19242525100708,15.949642195814835,1.9640550903042704,0.0,25
10.20104694366455,15.965990413294165,1.9617104418964395,0.0,25
10.209717273712158,15.982360952397533,1.9636899952516007,0.0,25
10.218458414077759,15.998708609953708,1.9613361300829368,0.0,25
10.227086067199707,16.015070124668522,1.9619270959805768,0.0,25
10.23573112487793,16.031429307759723,1.962557400539744,0.0,25
10.244325637817383,16.047783215320084,1.9609131917319216,0.0,25
10.254218339920044,16.07232232787515,1.962821758344204,0.0,25
10.26279878616333,16.08869435230597,1.963875659018277,0.0,25
10.271600723266602,16.10504130599005,1.9620245473373363,0.0,25
10.280266523361206,16.121412387114482,1.9638379344415728,0.0,25
10.288911581039429,16.137762888533366,1.9624950124660459,0.0,25
10.297454595565796,16.154117979962233,1.960836830847339,0.0,25
10.306168794631958,16.17047506253922,1.9621477258502773,0.0,25
10.314798831939697,16.186832272521677,1.962497790195514,0.0,25
10.324085712432861,16.211367950203577,1.9623117175496998,0.0,25
10.33355188369751,16.227738991930394,1.9635054099418239,0.0,25
10.342394351959229,16.244102923327635,1.9613127791211926,0.0,25
10.351154565811157,16.260464324353343,1.9620242622169897,0.0,25
10.359749794006348,16.276823400546284,1.9623883718687443,0.0,25
10.368463516235352,16.293175984000722,1.960519758736139,0.0,25
10.377127885818481,16.309522374759315,1.9627457481386412,0.0,25
10.385801315307617,16.325892139433943,1.96568803898602,0.0,25
10.394373416900635,16.34224663774214,1.9613421217965203,0.0,25
10.399322032928467,16.358609255842172,1.9650106960013136,0.0,25
10.408077001571655,16.374963442344292,1.9614944512318653,0.0,25
10.416926145553589,16.3913269198029,1.964554521108414,0.0,25
10.425586462020874,16.407102514291484,1.8248434169769079,0.0,25
10.434168100357056,16.42273046499383,1.8931161450320289,0.0,25
10.442832231521606,16.438736491851337,1.924677443177697,0.0,25
10.451721906661987,16.455032024456724,1.9601800416088717,0.0,25
10.460286617279053,16.47139530136419,1.9632594800418148,0.0,25
10.46895456314087,16.487739926036607,1.960696862944412,0.0,25
10.477560997009277,16.50409782141524,1.9628301776351713,0.0,25
10.486671209335327,16.520461218581094,1.9630832056987513,0.0,25
10.490964651107788,16.53682915519264,1.96522158107159,0.0,25
10.499799251556396,16.553185930289935,1.9622417991795322,0.0,25
10.508581638336182,16.569549701814744,1.9650479754827495,0.0,25
10.517464876174927,16.585911745531543,1.9633327207331337,0.0,25
10.526166677474976,16.60227140382391,1.964903441832955,0.0,25
10.534771203994751,16.618625905855836,1.961395173881698,0.0,25
10.543426990509033,16.634983327627157,1.9639137801788975,0.0,25
10.552165508270264,16.65133112665739,1.9638005591648005,0.0,25
10.560772895812988,16.667692048800994,1.963349387136827,0.0,25
10.5694260597229,16.684069013276197,1.9645586543790334,0.0,25
10.578446626663208,16.70861160457806,1.9654335411189157,0.0,25
10.587291717529297,16.724967701548838,1.9617413959408405,0.0,25
10.595848321914673,16.74132352386348,1.9647726346012127,0.0,25
10.604645013809204,16.75767741705113,1.9638321075358942,0.0,25
10.613293409347534,16.774035214619083,1.9641399324256845,0.0,25
10.621948003768921,16.79037949846646,1.9619290177692474,0.0,25
10.630530834197998,16.80673717667462,1.962892273646769,0.0,25
10.63909912109375,16.82310698406039,1.9632223627954355,0.0,25
10.647885799407959,16.83945578502735,1.9620562217030415,0.0,25
10.656560897827148,16.855826031358678,1.9635812538681374,0.0,25
10.6651029586792,16.872176680548574,1.9623638184192511,0.0,25
10.674583673477173,16.89671285526306,1.9638073564683711,0.0,25
10.683473587036133,16.913065783097856,1.963309199058243,0.0,25
10.692164182662964,16.92942750681282,1.9639557226995947,0.0,25
10.70087194442749,16.945780546508946,1.9623793209860236,0.0,25
10.70954704284668,16.962154101478855,1.964068207645252,0.0,25
10.718327045440674,16.97850462519956,1.960961552289736,0.0,25
10.726977109909058,16.99486307429224,1.96109457886571,0.0,25
10.735631942749023,17.01121777914681,1.9615826139450443,0.0,25
10.744236946105957,17.02756875119129,1.9602580339333606,0.0,25
10.754165410995483,17.05211111858288,1.9632056150142203,0.0,25
10.762657403945923,17.06848524127146,1.9639748987614836,0.0,25
10.77153468132019,17.084833423491148,1.9619298106702696,0.0,25
10.780107259750366,17.101201282833195,1.9632391253640822,0.0,25
10.788826704025269,17.11754621179156,1.9620631161689044,0.0,25
10.797382593154907,17.13389916242797,1.9601788938338547,0.0,25
10.80626893043518,17.15025317337609,1.9613339105307717,0.0,25
10.814890146255493,17.1666252710935,1.965818080097287,0.0,25
10.823474884033203,17.18298475854982,1.96219675972027,0.0,25
10.833362102508545,17.207532055413832,1.9637171308034174,0.0,25
10.842040777206421,17.22389069039769,1.9612008536737637,0.0,25
10.850988388061523,17.240249979869326,1.9612678515861206,0.0,25
10.859707355499268,17.25660615888443,1.9616592063300753,0.0,25
10.868253707885742,17.27295986755462,1.9609168172143256,0.0,25
10.876880645751953,17.289320928251833,1.962758554420863,0.0,25
10.885546445846558,17.30568976355306,1.9655191338928728,0.0,25
10.894090175628662,17.322047120013888,1.9617805975281883,0.0,25
10.902707815170288,17.338412231366746,1.9654049475187072,0.0,25
10.912124633789062,17.362941066680015,1.9622076090546863,0.0,25
10.920822620391846,17.37929164321597,1.9597594174448103,0.0,25
10.929407358169556,17.39564434886757,1.96126401930782,0.0,25
10.938099384307861,17.41200472484083,1.9629695882108003,0.0,25
10.946808099746704,17.428365436088928,1.9624560076046242,0.0,25
10.955698013305664,17.444732509134838,1.965587607198114,0.0,25
10.96436882019043,17.46109541879002,1.9632152229519346,0.0,25
10.973064184188843,17.477452811067053,1.9648211677783034,0.0,25
10.981889963150024,17.493806037683967,1.9634452634457853,0.0,25
10.986577987670898,17.510167652618108,1.9643805914724046,0.0,25
10.995198965072632,17.52652136143649,1.9639088461613565,0.0,25
11.004231452941895,17.54288215935688,1.9633860990656684,0.0,25
11.012813329696655,17.559255141251843,1.9638019879267705,0.0,25
11.0218346118927,17.575604633233446,1.9623322161532015,0.0,25
11.030362129211426,17.591974749394762,1.9635627709162855,0.0,25
11.039152383804321,17.608318053370926,1.9612901496112962,0.0,25
11.047901153564453,17.62467721017447,1.9614163312679669,0.0,25
11.056524515151978,17.64103280899107,1.9618377198210233,0.0,25
11.065192461013794,17.657404365601124,1.9656650978690187,0.0,25
11.070345640182495,17.673761472069163,1.9621197320370058,0.0,25
11.079052209854126,17.690129936003235,1.9656017050413077,0.0,25
11.088085174560547,17.70649652360155,1.9642559403736992,0.0,25
11.096674919128418,17.722858394541777,1.96502219819113,0.0,25
11.105270385742188,17.73921137190169,1.9636246229735623,0.0,25
11.113950967788696,17.75556993139478,1.9637236058686616,0.0,25
11.122654438018799,17.771920462517276,1.9637708796932227,0.0,25
11.131206035614014,17.788279778098744,1.9633468933117382,0.0,25
11.139780521392822,17.804653952924085,1.9639887177564674,0.0,25
11.148386478424072,17.82100505154699,1.9625079132783851,0.0,25
11.156940937042236,17.837374998961387,1.9634167585577906,0.0,25
11.161705255508423,17.853718290238138,1.961186399926932,0.0,25
11.171314716339111,17.870076879511892,1.9614251466577686,0.0,25
11.179937362670898,17.88643388182028,1.9621050681718972,0.0,25
11.188636541366577,17.902808395269,1.9660218498622588,0.0,25
11.197194337844849,17.91916663609974,1.9622486055600472,0.0,25
11.2059645652771,17.93553453245173,1.9654359531930925,0.0,25
11.214624881744385,17.951899031648338,1.9640379830091474,0.0,25
11.22321891784668,17.968261694310435,1.9651428863016602,0.0,25
11.231835126876831,17.984616628277234,1.9634409261526677,0.0,25
11.23717737197876,18.000976111706784,1.9639496177926261,0.0,25
11.245808601379395,18.017332915920747,1.963808401021468,0.0,25
11.2547128200531,18.03369171898072,1.963285852160821,0.0,25
11.26323914527893,18.050063749438458,1.963754785514769,0.0,25
11.271849155426025,18.066415110459804,1.9625708017192895,0.0,25
11.280539989471436,18.08278244868559,1.9626817103122773,0.0,25
11.289243936538696,18.099141220016865,1.9614348556418344,0.0,25
11.297865867614746,18.115498702914554,1.9611580783249287,0.0,25
11.306441068649292,18.131831563775993,1.961561097408973,0.0,25
11.315211772918701,18.148204521508543,1.9658501691000636,0.0,25
11.319965600967407,18.164564175338032,1.9625115099500912,0.0,25
11.328520774841309,18.180934989642648,1.9657902617171972,0.0,25
11.337136268615723,18.19730476128414,1.9650244794015448,0.0,25
11.345755338668823,18.213666895822044,1.9649917350329675,0.0,25
11.354466915130615,18.23001960520662,1.9631331891004618,0.0,25
11.363030910491943,18.24637890925176,1.9639640719264453,0.0,25
11.371952056884766,18.262737817517095,1.9637544245230425,0.0,25
11.38061785697937,18.279098279200543,1.9635087902048136,0.0,25
11.389346837997437,18.295471128647247,1.9637652304428503,0.0,25
11.397949695587158,18.311821542433705,1.9624771852334733,0.0,25
11.406531810760498,18.328190545437312,1.963337047445381,0.0,25
11.415242195129395,18.344532568713348,1.9614496718510332,0.0,25
11.419941663742065,18.360892806473803,1.9615924743298503,0.0,25
11.428489446640015,18.37725057036126,1.962242833154058,0.0,25
11.43739366531372,18.39362467570542,1.965892936572974,0.0,25
11.446062326431274,18.409982324490933,1.962227945380356,0.0,25
11.454718828201294,18.42635155826434,1.9655830507986578,0.0,25
11.46329402923584,18.44270508024678,1.9611533142455726,0.0,25
11.471956491470337,18.45906926714029,1.9652129450635014,0.0,25
11.480563640594482,18.47542483950772,1.9635875354287768,0.0,25
11.489258766174316,18.491783102491794,1.9638737653848635,0.0,25
11.497881174087524,18.508146795152577,1.9652747844643927,0.0,25
11.506456851959229,18.524506656413674,1.9634983909902224,0.0,25
11.515087366104126,18.540880251197763,1.963849944238401,0.0,25
11.523655652999878,18.557231941892947,1.96266434202402,0.0,25
11.528291940689087,18.57359793366719,1.9623358736231211,0.0,25
11.537801504135132,18.589933980231496,1.9613215383610527,0.0,25
11.546569108963013,18.606291385896114,1.9611577443958752,0.0,25
11.555212259292603,18.62264667894841,1.9620632392307713,0.0,25
11.563753843307495,18.63902128090042,1.9660139121727096,0.0,25
11.57232117652893,18.65538090352421,1.962519156904169,0.0,25
11.580984592437744,18.67175127884917,1.9656598555658413,0.0,25
11.589680671691895,18.688120545357062,1.965069294072574,0.0,25
11.598219394683838,18.704484018674243,1.9651241891185578,0.0,25
11.606842756271362,18.720836367831893,1.9633823015108849,0.0,25
11.61649751663208,18.74535897913516,1.9606502892495452,0.0,25
11.625305414199829,18.761718393160713,1.9630386412684317,0.0,25
11.633986949920654,18.77808966358202,1.9656383310745533,0.0,25
11.642685174942017,18.79444341619486,1.9616312971892613,0.0,25
11.651591777801514,18.81081096700192,1.9655230217256001,0.0,25
11.660119533538818,18.827173584803003,1.9636706572388294,0.0,25
11.668762445449829,18.843533280164596,1.9647738890509803,0.0,25
11.677361488342285,18.859885637579417,1.9633444110782912,0.0,25
11.686025381088257,18.8762435260014,1.9637897652927603,0.0,25
11.694888830184937,18.90079182443259,1.9623292726620276,0.0,25
11.704408645629883,18.917162742414654,1.9657612093668277,0.0,25
11.713052749633789,18.93351674027739,1.9611689348698798,0.0,25
11.721688747406006,18.949881235140378,1.965215743623901,0.0,25
11.73021149635315,18.966231106332778,1.9631497084700975,0.0,25
11.738803386688232,18.982591389445897,1.9640409704304584,0.0,25
11.747398376464844,18.998942576689956,1.9637066246665384,0.0,25
11.756108522415161,19.015305321918422,1.963787784653471,0.0,25
11.764785289764404,19.03167874511935,1.9636278958141271,0.0,25
11.773537397384644,19.04803090238123,1.962604277192723,0.0,25
11.783056259155273,19.07259042361037,1.9660254996370092,0.0,25
11.791648864746094,19.088950840433107,1.9649686622234102,0.0,25
11.800333976745605,19.105304973054523,1.9637610996579273,0.0,25
11.80902361869812,19.121661013898695,1.96399063537811,0.0,25
11.817874908447266,19.138035440831807,1.9639030715727697,0.0,25
11.826422452926636,19.154392189794592,1.9631354458436885,0.0,25
11.835123062133789,19.170762883201828,1.9634687812787224,0.0,25
11.843812465667725,19.18715938867615,1.9738667145538944,0.0,25
11.852658033370972,19.203827562075677,1.992356448018634,0.0,25
11.861659288406372,19.228379556206438,1.9592065941665224,0.0,25
11.87094497680664,19.244717867843182,1.9606375572964923,0.0,25
11.879605531692505,19.261063248904446,1.9588673488574857,0.0,25
11.88851809501648,19.27739338724141,1.9592025650034077,0.0,25
11.897048711776733,19.29371152810285,1.9573718381740877,0.0,25
11.905894994735718,19.31005004982865,1.9633979384110387,0.0,25
11.914780139923096,19.32637098082698,1.956489596424606,0.0,25
11.923479795455933,19.342707258737274,1.960481967426928,0.0,25
11.932838439941406,19.359052220680287,1.9617708347175495,0.0,25
11.93740463256836,19.375396279224972,1.9608032160066171,0.0,25
11.946037292480469,19.39174379533169,1.9623363820176898,0.0,25
11.955082654953003,19.40811782323837,1.9654869255588001,0.0,25
11.96364951133728,19.424492121064613,1.9647395541046293,0.0,25
11.972229480743408,19.440897361374105,1.9669164071883702,0.0,25
11.981048822402954,19.457286372621027,1.9672626654414715,0.0,25
11.989717721939087,19.473677926519514,1.966285276998815,0.0,25
11.998404264450073,19.49007135551349,1.965880423745252,0.0,25
12.007622957229614,19.514653445765923,1.9690702021223547,0.0,25
12.016533374786377,19.531023850235023,1.9650012944584372,0.0,25
12.02526330947876,19.54740358993824,1.9674420678090876,0.0,25
12.033860445022583,19.56376587871535,1.9649765452994497,0.0,25
12.042468309402466,19.58013981616574,1.9663087779937236,0.0,25
12.051162004470825,19.596525553561957,1.9649503478896388,0.0,25
12.059766054153442,19.61289339211518,1.9634599006378677,0.0,25
12.068431854248047,19.629263599350733,1.963080394056983,0.0,25
12.077009677886963,19.64563224375796,1.9628707216058447,0.0,25
12.085641860961914,19.66199797991785,1.9615090901941663,0.0,25
12.094200849533081,19.67835689913709,1.963133688135422,0.0,25
12.103914499282837,19.694678231357877,1.8977340782010168,0.0,25
12.108246088027954,19.71036495048066,1.8670785112669532,0.0,25
12.117000818252563,19.725544777279268,1.8116971085471867,0.0,25
12.125668287277222,19.740677190313857,1.8255289340974106,0.0,25
12.134206295013428,19.7560964833226,1.8517013530847088,0.0,25
12.142844200134277,19.771626422479624,1.876086541470411,0.0,25
12.151684045791626,19.787603978885166,1.9245605246890842,0.0,25
12.160234451293945,19.80371620639647,1.9392597314538842,0.0,25
12.168885469436646,19.820104897256176,1.96960566322829,0.0,25
12.177510261535645,19.836460495282278,1.9615179031698273,0.0,25
12.186148166656494,19.852863410309237,1.969681408389134,0.0,25
12.19072151184082,19.86923442994558,1.959839936790881,0.0,25
12.199768781661987,19.885625097892312,1.9685014921350261,0.0,25
12.208468437194824,19.901989304020223,1.9576395028344868,0.0,25
12.2171630859375,19.918336194011307,1.9628582884894266,0.0,25
12.225764274597168,19.93465944577408,1.95262128268327,0.0,25
12.23438310623169,19.950912503788697,1.957372723547642,0.0,25
12.243043184280396,19.96728176013176,1.963898651391894,0.0,25
12.251765251159668,19.983605947156086,1.9628602702363072,0.0,25
12.260396957397461,19.99998627091158,1.9655775897682515,0.0,25
